objectId,coord_ra,coord_dec,ebv,refExtendedness,patch,g_inputCount,r_inputCount,i_inputCount,y_inputCount,g_psfmag,g_psfmagerr,g_cModelmag,r_psfmag,r_psfmagerr,r_cModelmag,i_psfmag,i_psfmagerr,i_cModelmag,y_psfmag,y_psfmagerr,y_cModelmag,g_minus_r,g_minus_i,r_minus_i,predicted_g_minus_i_1,residual_g_minus_i_1,predicted_r_minus_i_2,residual_r_minus_i_2,predicted_r_minus_i_3,residual_r_minus_i_3
579575393867016175,5.154612104052062,-72.49728943308976,0.033309,1.0,24,2,6,4,2,23.092132964913144,0.0708800149876253,23.07484140162358,22.777847037297686,0.030818015549683,22.744702552277808,22.76787174901057,0.0583442833356055,22.708927750665733,22.71725642828089,0.4941743205588912,22.613658098671053,0.31428592761545815,0.32426121590257395,0.009975288287115802,0.4285396378316366,-0.10427842192906267,0.1108584182721164,-0.1008831299850006,0.038844570781444904,-0.0288692824943291
579575393867016184,5.127487954901255,-72.49549875653527,0.0331864,1.0,24,2,6,4,2,23.26587691146135,0.0818490569942941,23.113507957321712,22.926946960233263,0.035255930440052,22.75362372677921,22.902533582683155,0.0658650416505731,22.7594043484978,22.408611684315552,0.3729248688916208,22.25022945293576,0.33892995122808856,0.3633433287781962,0.02441337755010764,0.4565832745276075,-0.0932399457494113,0.11695654686400636,-0.09254316931389872,0.060905269378206034,-0.036491891828098394
579575393867016194,5.00355810523933,-72.4888732286624,0.0326654,1.0,24,2,5,4,1,23.417864904046446,0.0949346128371052,23.252560250858277,23.039497390789244,0.0489659747646303,22.661467793912173,22.762112534573134,0.0515377581902453,22.31780921989824,21.912249669625908,0.3317571243584745,21.768278708093938,0.37836751325720286,0.6557523694733121,0.2773848562161092,0.508433493349971,0.14731887612334105,0.13187116297094637,0.14551369324516283,0.18511177803624848,0.09227307817986072
579575393867016195,5.048376801403789,-72.48963667403048,0.0329014,1.0,24,2,6,5,2,23.481458749643775,0.1001336933341748,23.416725406010578,23.025948918996093,0.0418671725671295,22.98461216369582,22.87168034001375,0.0565018267043918,22.79612872239449,27.2238863651336,32.19294276687447,29.264558666808558,0.45550983064768147,0.6097784096300245,0.15426857898234303,0.6230974093421329,-0.01331899971210837,0.17027833261556413,-0.016009753633221102,0.16946352223544656,-0.015194943253103527
579575393867016197,5.114604358405561,-72.48468361720158,0.0332179,1.0,24,2,6,5,2,23.314644371761094,0.0854317198559028,23.25004591800416,22.909434674290623,0.0345498792284174,22.854474838782103,22.8585088285734,0.0500389809536335,22.76302616143133,22.935445578394138,0.6026558145459068,22.728194858273437,0.40520969747047175,0.45613554318769545,0.050925845717223694,0.5470453466851881,-0.09090980349749267,0.1443976927773849,-0.0934718470601612,0.10745054768909443,-0.05652470197187073
579575393867016203,5.046236650432666,-72.4858447722608,0.0329269,0.0,24,2,5,5,2,23.340349254595697,0.0879552994873614,23.27147914705161,22.94285249529785,0.0388266530215363,22.930418995286598,22.914622131693047,0.0527516027956717,22.899737355965648,23.974456038582083,1.580339435726364,23.57390927427045,0.397496759297848,0.42572712290265,0.028230363604802022,0.5357494897766271,-0.11002236687397704,0.14065978464017692,-0.1124294210353749,0.09304847844351824,-0.06481811483871622
579575393867016212,5.043850178891944,-72.49625449303382,0.0328364,1.0,24,2,6,4,1,23.354862740009352,0.0890362369203471,23.347052181231994,23.01171069030736,0.0379610710803369,22.947780506222937,22.96291474954748,0.0617843065603017,22.873455164233903,22.652391450897515,0.6554819560570886,22.592070538583325,0.34315204970199176,0.39194799046187256,0.04879594075988081,0.4617700713481676,-0.06982208088629505,0.11828645480636912,-0.06949051404648832,0.07609445123225475,-0.027298510472373944
579575393867016220,4.992224681666041,-72.49041116593133,0.0325838,1.0,24,2,4,4,1,23.880847803233888,0.1448999455239293,23.881517464264384,23.54992529368905,0.0780302517780052,23.550049438293016,23.20107490736272,0.0768820862125912,23.17209858936219,24.22179230920384,2.7853715713218072,24.438917587126078,0.3309225095448376,0.6797728958711673,0.3488503863263297,0.44703473267959715,0.23273816319157015,0.11464859379938286,0.23420179252694684,0.19285810848605636,0.15599227784027334
579575393867016228,5.150868895161154,-72.48983590640319,0.033349,0.0,24,2,6,4,2,23.451939539725032,0.0978356915125822,23.47743236653781,23.12935716597349,0.0420781192741492,23.143157196943164,23.06261289665917,0.0760534543378299,23.08080898464925,23.66865304609366,1.1834915016868357,23.46438790110852,0.32258237375154053,0.3893266430658606,0.06674426931432009,0.4375228776040847,-0.04819623453822408,0.11256833237634956,-0.04582406306202946,0.0747349587243393,-0.007990689410019208
579575393867016232,5.085638330183995,-72.49837563267698,0.0329643,0.0,24,2,6,4,2,23.651323928064865,0.116789699467615,23.6499215685113,23.31553386648239,0.0503937111299795,23.32005398668739,23.091687173541217,0.0683291416388651,23.1080366571834,,,,0.3357900615824754,0.5596367545236482,0.22384669294117288,0.45279280924635956,0.10684394527728869,0.11601711115323443,0.10782958178793844,0.15100708804018356,0.07283960490098931
579575393867016236,5.0597939067881095,-72.49558730006612,0.032894,1.0,24,2,6,5,1,24.045995872580825,0.1663483981766526,24.04516588840956,23.396455009550365,0.0537563378800198,23.34625340286301,23.13266059908728,0.0722120542577442,23.09113975543125,25.873555891546765,12.685782393725722,24.43255939427987,0.6495408630304595,0.9133352734935443,0.2637944104630847,0.9072763892519407,0.006058884241603613,0.2587529483946658,0.005041462068418934,0.2576977021641167,0.006096708298968023
579575393867016237,5.120341053830913,-72.48796258445466,0.0332169,0.0,24,2,6,5,2,23.528245262560795,0.1042875824130924,23.560793681942734,23.047831996653272,0.0391793568161554,23.06557521117892,23.023198067473235,0.0581819753542754,23.03840994044314,22.99958698916001,0.6401350907652792,23.091779087290977,0.4804132659075222,0.5050471950875597,0.024633929180037484,0.6613820242826136,-0.15633482919505393,0.183366070185492,-0.15873214100545452,0.12902801148069162,-0.10439408230065414
579575393867016238,5.103195013615132,-72.48238216946321,0.0331873,0.0,24,2,6,5,2,23.45425208076928,0.0968438061988869,23.43498525970432,23.088802270198016,0.0405035743252002,23.102477067115995,23.075053279382296,0.0611004879108442,23.08150836475497,23.231251055288592,0.791109739194656,23.35125629578897,0.36544981057126336,0.37919880138698403,0.013748990815720674,0.49068702612498716,-0.11148822473800313,0.12643129132944164,-0.11268230051372097,0.06942146538937857,-0.0556724745736579
579575393867016245,5.165147324675081,-72.4983328244231,0.033357,,24,2,6,4,2,23.36185135732201,0.0894552958571191,22.87482966371792,23.02221089598384,0.0383349982733747,22.42690964641065,23.135239356487084,0.0813121657934076,22.23029657001521,22.955505661558952,0.6157028653458059,22.299693899592512,0.3396404613381705,0.22661200083492616,-0.11302846050324433,0.45744901745016486,-0.2308370166152387,0.11717507984192554,-0.23020354034516988,-0.023483895451371167,-0.08954456505187317
579575393867016250,5.104132454544324,-72.48296270551296,0.0331865,1.0,24,2,6,5,2,24.17415122300688,0.1864800645506398,23.44685715449113,23.26882706771095,0.0478056749206321,22.461786985523,23.061512956331505,0.0600879301786017,22.21537370853251,22.464690005513265,0.3909307010757203,21.716938187033623,0.9053241552959292,1.1126382666753756,0.20731411137944633,1.2510604647786956,-0.13842219810332002,0.3540548658978353,-0.14674075451838897,0.30809505527487235,-0.10078094389542602
579575393867016255,5.027039540026667,-72.48248618880912,0.0328555,,24,2,6,5,2,23.438261028012995,0.095933917548056,,23.047077236256293,0.0422186194843114,,22.989494107695,0.0632930362730568,,21.98800884942265,0.2537297149680671,,0.3911837917567027,0.4487669203179969,0.05758312856129422,0.5266155886391537,-0.07784866832115678,0.13767644406666757,-0.08009331550537335,0.10403275661279263,-0.04644962805149841
579575393867016263,5.110276908547829,-72.4930825358337,0.0331264,0.0,24,2,6,4,2,23.754717462162944,0.1282885481492537,23.79748538823113,23.39606632508566,0.0536358500759039,23.410632082869387,23.26324598487207,0.0884470119316856,23.27042541965268,24.71670377267648,3.12064527223318,24.633768057172,0.3586511370772847,0.49147147729087237,0.13282034021358768,0.481619781266734,0.009851696024138379,0.12376494433989205,0.009055395873695637,0.12322668338533069,0.009593656828256997
579575393867016264,5.0896848161255805,-72.48643938752006,0.033096,1.0,24,2,6,5,2,23.79406444419781,0.1326519833623789,23.609965086578864,23.26749890130391,0.0478531171836577,23.06051786929725,23.243915296459424,0.0711771994045416,23.014037705686693,22.07073836575036,0.2728035292698979,22.030167145011795,0.526565542893902,0.550149147738388,0.02358360484448596,0.7317172017042612,-0.18156805396587328,0.20680911788687784,-0.18322551304239187,0.1473353032345496,-0.12375169839006364
579575393867016270,5.154232557297339,-72.49225515927132,0.0333474,1.0,24,2,6,4,2,24.08172300996448,0.1725103433933551,24.069619076333144,23.671092128870924,0.0688057690641434,23.642465925321478,23.313309332738623,0.0956273709901654,23.255955953490364,24.043830894839413,1.674030917615267,24.039742045276235,0.4106308810935566,0.7684136772258583,0.3577827961323017,0.5550642973177509,0.21334937990810743,0.14707808737941086,0.21070470875289082,0.219320510943371,0.1384622851889307
579575393867016272,5.066959602506037,-72.49444903827876,0.0329253,1.0,24,2,6,5,2,23.521973804214632,0.1031946260046773,23.051480827982445,23.182418194119265,0.0441837581563988,22.66415016208212,23.145117359717787,0.065104394186261,22.644494332185285,22.85607923847489,0.7864816545285112,22.540167795300945,0.33955561009536694,0.37685644449684474,0.0373008344014778,0.45734547446894047,-0.08048902997209573,0.11714886821781878,-0.07984803381634098,0.06817865480198113,-0.030877820400503325
579575393867016275,5.114774861801651,-72.4957915461865,0.0331227,0.0,24,2,6,4,2,23.813267575258493,0.1351148128722697,23.876682747429243,23.50572445215042,0.05925801006843,23.523649295275355,23.32063812722245,0.0963853449384827,23.331859680482548,24.21533983010869,1.9664067238723748,24.34764192837197,0.3075431231080721,0.4926294480360447,0.1850863249279726,0.421619495608178,0.07100995242786667,0.10975599124877444,0.07533033367919817,0.12372699907876913,0.06135932584920348
579575393867016285,5.064320199937719,-72.49436810782413,0.032917,1.0,24,2,6,5,2,23.88930896464746,0.1446693181138506,23.84538139568651,23.457128061674503,0.0569213887952302,23.444470032994253,23.38740156745076,0.0812376931603762,23.363213363578986,,,,0.43218090297295575,0.5019073971966996,0.06972649422374388,0.5874495375629036,-0.085542140366204,0.15805824651282085,-0.08833175228907697,0.1276986779019574,-0.057972183678213524
579575393867016288,5.112608166637462,-72.49138727612282,0.0331522,1.0,24,2,6,5,2,23.75861296286247,0.1280879719227644,23.7335298708009,23.262907699538587,0.0476105326239892,23.213269909735736,23.224347285028102,0.0769601811256563,23.143290013370702,23.008242549977844,0.6463416321595512,23.074676911829417,0.495705263323881,0.534265677834366,0.038560414510484975,0.6848390263171289,-0.15057334848276294,0.19129704860118002,-0.15273663409069504,0.1410519947423162,-0.10249158023183122
579575393867016292,5.053379882635481,-72.48752644782832,0.0329418,0.0,24,2,6,5,2,23.75749514835561,0.1286735333801631,23.809770886063927,23.297095719603742,0.0533191061770388,23.32549779486728,23.236893871591576,0.0706729948218983,23.251685480585135,23.1677210592572,0.7510669069162154,23.538860566267303,0.4603994287518667,0.5206012767640331,0.06020184801216644,0.6306085762541993,-0.11000729949016619,0.17285440717889644,-0.11265255916673,0.135505637279506,-0.07530378926733958
579575393867016296,5.103774462980399,-72.49682564514012,0.0330616,,24,2,6,4,2,24.1674420911346,0.1864907551377734,23.80855202135288,23.776076181973487,0.0757133071997668,23.40490973609814,23.380104704858244,0.1017192463923356,22.95249848688884,23.66913285976307,1.1916897036537497,22.89166648268798,0.391365909161113,0.7873373862763557,0.3959714771152427,0.5268775574966098,0.26045982877974594,0.13776145505061455,0.2582100220646282,0.22460878436134915,0.17136269275389357
579575393867016299,5.123857192210053,-72.48183113618691,0.0332815,,24,2,6,5,2,24.298589275317504,0.2111291883547615,24.162107445989623,23.57721150302196,0.0631556379367707,23.27028382247573,23.51905823680798,0.0914239316961519,23.27226251268008,24.62137968405292,2.839820727231347,24.41173558275852,0.7213777722955435,0.7795310385095249,0.058153266213981425,1.0019115959577267,-0.22238055744820184,0.2828999949270643,-0.22474672871308288,0.2224403839563551,-0.16428711774237367
579575393867016302,5.01472760220685,-72.48926814632638,0.0327334,1.0,24,2,5,4,1,23.73495075320394,0.1261722735158925,23.52899839800466,23.24579502723552,0.0508325176522397,22.87950446396164,23.281108453774653,0.0825846246424951,22.8433648261076,22.9605295079504,0.8696499754671473,22.878706046924272,0.48915572596841983,0.45384229942928656,-0.035313426539133275,0.6748044474956185,-0.22096214806633196,0.18791538392280716,-0.22322881046194043,0.10639172686929452,-0.1417051534084278
579575393867016307,4.999768525071502,-72.4874598357929,0.0326458,1.0,24,2,5,4,1,23.907285314874564,0.1477061155728858,23.743757117993557,23.49723382300892,0.0655358922679966,23.239757844783863,23.4496409300168,0.0963348793185751,23.134134977056185,23.89907198093377,2.061410818870314,23.609886960592974,0.4100514918656444,0.4576443848577654,0.047592892992120994,0.5542043958457519,-0.0965600109879865,0.14678972449679462,-0.09919683150467362,0.10814482076058565,-0.06055192776846466
579575393867016308,5.113462654391917,-72.50284410078675,0.0330491,0.0,24,2,6,4,2,23.963977437967053,0.1554264941429244,23.987106822150352,23.44572207221563,0.0563520327279657,23.45375568209476,23.48177383489281,0.1116930564435158,23.49313659549921,23.82716452204819,1.4590964780116342,24.056061800627827,0.518255365751422,0.48220360307424315,-0.0360517626771788,0.7191735296795432,-0.23696992660530003,0.20271067870624204,-0.23876244138342084,0.1191849563310999,-0.1552367190082787
579575393867016311,5.083144839952356,-72.4859225165719,0.0330738,1.0,24,2,6,5,2,24.00542905586168,0.1600244393498082,23.699185888612845,23.612808534800603,0.0657702018105584,23.2200107049189,23.43853774068033,0.0850111171990666,23.03814061489378,22.72229132021678,0.4970774760150238,22.28227224632302,0.39262052106107603,0.5668913151813477,0.1742707941202717,0.5286848032319755,0.03820651194937219,0.13834885206714898,0.03592194205312271,0.15377468720522489,0.020496106915046802
579575393867016312,5.064204626034638,-72.49717617014319,0.0328943,0.0,24,2,6,4,1,24.61211710215552,0.2792162401767064,24.605102650156937,23.7973266970903,0.0774920477065322,23.805154987412745,23.551957750348844,0.1201515971481024,23.558694787025324,22.90368374052835,0.8266653307905756,22.86611818251218,0.8147904050652208,1.060159351806675,0.24536894674145415,1.1237484942919418,-0.06358914248526681,0.31442429321903775,-0.0690553464775836,0.29454884992350416,-0.04917990318205001
579575393867016315,5.09005534604216,-72.4984414388803,0.0329833,1.0,24,2,6,4,2,24.0535172438083,0.1680835417419337,23.769755761676443,23.615773796813084,0.0659696715197839,23.2052912100635,23.495218102997928,0.1127863852271214,23.055404459124823,24.281372437187983,2.8705942265051725,23.654277297112216,0.43774344699521706,0.558299140810373,0.12055569381515596,0.5959093551860464,-0.037610214375673356,0.160952475571837,-0.040396781756681044,0.15049303420697277,-0.029937340391816808
579575393867016318,5.113504047263428,-72.49002344515931,0.0331682,,24,2,6,5,2,23.950386822776057,0.1531569001570723,,23.577713520928576,0.0631081361871965,,23.507908300184845,0.0904057931012102,,21.64586447195784,0.1841851502992495,,0.37267330184748104,0.44247852259121245,0.06980522074373141,0.500532337859595,-0.05805381526838249,0.129417075317529,-0.059611854573797585,0.10107991071992115,-0.031274689976189735
